date,open,high,low,close,volume,amount
2014-07-23,934.97,952.28,925.23,931.16,0.34,6.73
2014-07-24,939.17,942.95,897.28,922.53,0.35,7.06
2014-07-25,922.58,929.18,915.54,925.8,0.18,3.59
2014-07-28,932.83,960.81,929.58,955.53,0.49,10.01
2014-07-29,969.98,990.83,955.65,974.99,0.5,10.62
2014-07-30,973.52,1008.05,959.32,987.24,0.64,13.46
2014-07-31,982.79,1007.32,973.79,992.65,0.43,9.27
2014-08-01,986.18,1005.4,962.77,965.03,0.44,9.42
2014-08-04,966.76,990.52,964.95,975.57,0.31,6.69
2014-08-05,984.08,985.91,962.59,976.24,0.29,6.14
2014-08-06,972.36,1006.7,965.91,996.81,0.58,12.2
2014-08-07,1000.35,1011.25,978.39,980.62,0.42,8.94
2014-08-08,982.72,1002.45,981.56,993.17,0.39,8.29
2014-08-11,1007.75,1015.96,993.3,1004.54,0.43,9.37
2014-08-12,1011.67,1022.24,999.78,1009.74,0.54,11.46
2014-08-13,1006.01,1009.87,979.44,989.73,0.41,8.63
2014-08-14,987.43,1021.42,979.17,991.61,0.47,10.81
2014-08-15,996.43,1020.35,994.34,1009.23,0.34,7.73
2014-08-18,1013.0,1031.61,1005.13,1027.09,0.39,9.05
2014-08-19,1027.09,1038.25,1009.81,1025.06,0.47,10.48
2014-08-20,1024.34,1028.02,1010.23,1014.58,0.33,7.22
2014-08-21,1012.42,1023.48,1000.52,1008.64,0.32,7.03
2014-08-22,1009.01,1017.23,999.7,1003.48,0.28,6.06
2014-08-25,1004.88,1011.89,992.72,994.96,0.22,4.72
2014-08-26,992.79,1017.68,970.48,1000.25,0.34,7.6
2014-08-27,1021.79,1069.98,1020.39,1066.49,0.39,9.15
2014-08-28,1118.63,1118.63,1039.02,1045.45,0.73,19.93
2014-08-29,1041.44,1079.15,1037.49,1075.22,0.42,10.79
2014-09-01,1093.69,1120.2,1083.3,1088.37,0.61,14.91
2014-09-02,1089.58,1171.34,1080.97,1156.2,1.12,26.77
2014-09-03,1151.47,1195.3,1141.04,1165.4,1.38,32.71
2014-09-04,1163.35,1228.6,1154.62,1175.18,1.16,28.94
2014-09-05,1171.24,1182.73,1151.52,1174.83,0.71,17.32
2014-09-09,1169.39,1211.63,1166.42,1189.99,0.84,20.88
2014-09-10,1186.3,1218.58,1167.96,1189.49,0.63,15.93
2014-09-11,1186.26,1223.4,1173.07,1187.86,0.72,18.26
2014-09-12,1190.99,1223.37,1186.58,1219.21,0.76,19.26
2014-09-15,1225.45,1241.79,1208.19,1212.16,0.71,18.34
2014-09-16,1207.72,1212.95,1141.32,1145.0,0.84,21.06
2014-09-17,1146.71,1165.31,1123.59,1154.56,0.52,12.57
2014-09-18,1153.18,1165.55,1138.19,1146.03,0.33,8.16
2014-09-19,1146.46,1181.34,1136.78,1174.28,0.48,11.84
2014-09-22,1167.77,1168.92,1131.47,1138.46,0.35,8.75
2014-09-23,1136.42,1180.02,1136.19,1170.01,0.49,12.44
2014-09-24,1165.37,1224.91,1159.72,1212.51,0.7,18.27
2014-09-25,1220.0,1263.49,1201.66,1228.22,0.79,21.15
2014-09-26,1233.03,1241.48,1203.0,1212.24,0.45,12.02
2014-09-29,1218.65,1235.56,1195.07,1214.09,0.43,11.27
2014-09-30,1216.45,1216.45,1190.68,1199.69,0.32,8.28
2014-10-08,1201.05,1229.42,1190.82,1211.62,0.46,12.04
2014-10-09,1205.4,1220.76,1182.66,1193.61,0.45,11.55
2014-10-10,1183.78,1216.77,1176.83,1203.13,0.53,13.5
2014-10-13,1198.41,1227.35,1173.97,1221.63,0.53,14.32
2014-10-14,1212.51,1267.83,1205.3,1224.81,0.66,18.07
2014-10-15,1219.34,1224.07,1178.29,1194.39,0.46,12.02
2014-10-16,1183.75,1200.49,1164.3,1167.64,0.37,9.23
2014-10-17,1158.15,1173.98,1128.69,1151.2,0.34,8.46
2014-10-20,1154.43,1164.97,1144.88,1155.88,0.21,5.2
2014-10-21,1154.55,1158.92,1124.58,1131.35,0.24,5.84
2014-10-22,1131.8,1186.4,1131.58,1157.29,0.39,10.25
