date,open,high,low,close,volume,amount
2014-11-19,1295.12,1304.95,1278.49,1298.87,3.91,62.2
2014-11-20,1292.72,1292.72,1276.64,1278.2,3.58,49.39
2014-11-21,1277.44,1287.48,1277.22,1287.42,3.26,47.87
2014-11-24,1297.58,1316.57,1288.85,1311.03,6.68,95.78
2014-11-25,1311.73,1330.33,1311.05,1325.45,5.27,87.46
2014-11-26,1330.68,1354.93,1316.05,1346.96,6.89,123.47
2014-11-27,1349.39,1379.19,1339.56,1363.86,9.76,142.92
2014-11-28,1360.97,1367.61,1330.39,1341.99,7.06,112.08
2014-12-01,1338.64,1338.64,1308.0,1311.84,7.49,109.65
2014-12-02,1310.09,1325.52,1310.08,1322.68,5.94,87.53
2014-12-03,1321.32,1367.66,1314.9,1367.66,11.27,177.74
2014-12-04,1367.66,1391.66,1366.34,1386.54,11.19,182.92
2014-12-05,1415.76,1502.71,1355.89,1502.42,25.08,412.74
2014-12-08,1562.4,1624.78,1502.42,1606.33,17.57,394.31
2014-12-09,1626.82,1641.53,1488.9,1491.81,28.83,434.38
2014-12-10,1463.47,1558.45,1417.81,1535.44,21.48,304.32
2014-12-11,1518.13,1562.17,1489.71,1536.47,17.2,243.7
2014-12-12,1529.48,1542.98,1512.19,1533.04,9.3,141.94
2014-12-15,1458.71,1540.24,1456.51,1531.01,12.9,210.84
2014-12-16,1527.34,1582.41,1527.34,1549.62,14.28,223.46
2014-12-17,1534.84,1534.84,1491.15,1507.77,11.47,178.26
2014-12-18,1502.22,1611.15,1500.71,1577.73,19.78,315.81
2014-12-19,1554.28,1563.44,1500.97,1562.42,17.52,255.55
2014-12-22,1562.37,1574.97,1479.37,1483.69,13.72,205.32
2014-12-23,1475.17,1479.43,1410.71,1413.11,9.8,147.12
2014-12-24,1413.91,1464.1,1403.83,1454.23,10.57,148.0
2014-12-25,1454.4,1488.47,1448.17,1483.82,9.31,134.49
2014-12-26,1482.59,1514.81,1473.94,1503.73,11.41,171.67
2014-12-29,1492.48,1513.84,1467.59,1495.26,11.47,176.86
2014-12-30,1490.81,1496.79,1444.54,1448.31,8.96,133.48
2014-12-31,1456.03,1482.36,1455.99,1472.61,10.8,146.99
2015-01-05,1473.17,1494.89,1442.52,1484.44,12.49,171.08
2015-01-06,1478.97,1560.9,1471.91,1544.21,15.21,238.92
2015-01-07,1544.66,1544.74,1515.28,1521.46,9.1,150.94
2015-01-08,1516.16,1536.85,1500.52,1510.24,9.22,152.74
2015-01-09,1500.63,1530.93,1485.66,1485.78,9.28,150.14
2015-01-12,1473.62,1473.62,1427.37,1436.07,7.39,117.79
2015-01-13,1437.09,1481.06,1437.05,1458.61,6.32,102.47
2015-01-14,1457.81,1488.08,1453.36,1468.42,5.9,102.13
2015-01-15,1472.55,1487.42,1457.22,1487.4,7.36,119.08
2015-01-16,1489.23,1507.44,1479.06,1505.49,9.68,140.51
2015-01-19,1446.1,1510.04,1409.98,1430.86,11.06,172.76
2015-01-20,1441.47,1484.06,1441.47,1481.67,9.37,150.26
2015-01-21,1482.62,1535.99,1482.0,1535.99,11.06,188.11
2015-01-22,1537.31,1654.88,1519.0,1626.63,18.03,309.81
2015-01-23,1621.62,1628.56,1586.98,1588.43,14.16,241.23
2015-01-26,1609.5,1628.14,1595.15,1619.76,12.02,189.65
2015-01-27,1629.59,1654.61,1611.99,1636.51,14.81,224.85
2015-01-28,1638.3,1638.98,1588.62,1595.88,11.49,189.05
2015-01-29,1575.28,1593.23,1568.0,1569.8,6.31,103.12
2015-01-30,1582.64,1590.68,1545.44,1550.34,7.49,115.46
2015-02-02,1553.55,1570.71,1534.73,1558.32,7.21,111.42
2015-02-03,1566.08,1575.42,1543.73,1572.97,8.3,145.16
2015-02-04,1575.06,1612.49,1569.21,1571.5,9.28,167.34
2015-02-05,1580.98,1580.98,1533.42,1533.42,9.12,150.96
2015-02-06,1522.18,1529.02,1478.47,1485.35,6.51,107.82
2015-02-09,1484.61,1503.11,1475.16,1481.7,4.21,68.49
2015-02-10,1483.21,1504.4,1483.21,1503.93,4.01,65.88
2015-02-11,1508.45,1521.81,1500.34,1521.81,4.46,79.14
2015-02-12,1521.26,1521.26,1505.14,1513.66,3.99,70.52
2015-02-13,1520.94,1559.72,1520.81,1542.71,8.31,123.23
2015-02-16,1550.49,1573.0,1541.65,1568.33,6.95,107.44
2015-02-17,1571.42,1574.3,1560.76,1564.74,5.52,91.3
2015-02-25,1572.1,1601.57,1560.1,1581.3,7.09,127.91
2015-02-26,1579.53,1600.75,1576.13,1600.75,9.27,139.16
2015-02-27,1608.92,1679.76,1600.75,1637.7,14.19,248.1
2015-03-02,1643.7,1648.81,1617.09,1648.81,9.66,174.45
2015-03-03,1643.77,1672.89,1631.25,1638.04,10.69,202.35
2015-03-04,1648.85,1670.38,1631.54,1648.46,9.76,193.66
2015-03-05,1652.38,1652.38,1608.06,1620.99,8.14,152.5
2015-03-09,1603.55,1636.82,1583.87,1635.77,9.76,144.83
2015-03-10,1632.8,1635.34,1622.82,1628.93,6.85,119.9
2015-03-11,1629.02,1631.88,1610.51,1618.93,6.49,123.63
2015-03-12,1620.8,1623.78,1608.51,1617.99,5.74,107.52
2015-03-13,1625.43,1631.06,1616.47,1623.76,5.51,103.1
2015-03-16,1634.35,1668.77,1628.66,1668.39,10.5,192.81
2015-03-17,1672.79,1718.79,1664.91,1704.13,16.39,311.02
2015-03-18,1705.77,1745.22,1692.15,1733.23,14.78,280.74
2015-03-19,1738.98,1751.23,1721.11,1738.55,15.25,268.38
2015-03-20,1739.04,1747.57,1723.22,1741.8,13.56,233.72
2015-03-23,1743.52,1753.79,1739.84,1751.58,12.56,230.98
2015-03-24,1755.6,1785.4,1714.91,1760.45,16.19,302.94
2015-03-25,1760.76,1790.45,1744.64,1775.93,15.84,294.31
2015-03-26,1797.93,1856.38,1797.09,1844.0,22.62,377.61
2015-03-27,1865.96,1875.57,1816.31,1817.0,21.48,351.53
2015-03-30,1807.07,1851.02,1802.0,1846.23,19.5,325.66
2015-03-31,1850.87,1876.85,1828.71,1844.36,16.7,329.75
2015-04-01,1838.59,1872.29,1835.22,1864.25,12.17,251.61
2015-04-02,1868.79,1871.95,1841.15,1861.26,11.54,233.29
2015-04-03,1858.24,1918.39,1852.52,1913.59,15.98,319.31
2015-04-07,1923.87,1925.34,1898.9,1921.04,14.08,281.74
2015-04-08,1924.92,1924.92,1847.2,1868.7,13.26,271.53
2015-04-09,1868.9,1868.9,1781.22,1820.58,11.47,220.9
2015-04-10,1818.62,1881.23,1812.59,1874.39,11.19,221.38
2015-04-13,1882.93,1908.99,1869.28,1897.85,13.16,252.34
2015-04-14,1888.29,1964.83,1873.93,1944.61,21.56,363.01
2015-04-15,1935.02,1936.66,1873.21,1873.64,14.69,258.85
2015-04-16,1858.03,1970.51,1839.35,1951.16,20.5,346.62
2015-04-17,1971.94,2091.04,1971.94,2072.5,22.47,474.73
2015-04-20,2093.9,2214.44,2041.91,2161.07,33.43,713.62
2015-04-21,2167.6,2226.97,2134.09,2166.91,29.6,640.01
2015-04-22,2160.02,2265.04,2143.27,2221.44,23.4,498.44
2015-04-23,2225.71,2225.71,2169.01,2199.39,17.59,379.29
2015-04-24,2178.71,2279.04,2169.16,2220.04,18.46,412.81
2015-04-27,2260.13,2365.76,2260.13,2335.77,23.2,515.48
2015-04-28,2303.98,2365.59,2256.83,2272.09,23.13,520.56
2015-04-29,2255.19,2316.34,2212.55,2287.95,14.89,348.06
2015-04-30,2295.7,2354.97,2295.7,2305.18,13.44,344.93
2015-05-04,2307.27,2454.86,2294.68,2454.86,21.28,508.3
2015-05-05,2476.17,2482.98,2387.1,2404.55,23.22,542.55
2015-05-06,2414.09,2432.98,2288.09,2319.41,16.96,398.42
2015-05-07,2288.64,2300.97,2187.67,2191.71,14.27,311.47
2015-05-08,2203.85,2260.38,2165.44,2260.38,14.2,308.93
2015-05-11,2293.94,2333.61,2245.8,2328.03,15.52,363.5
2015-05-12,2333.56,2501.69,2312.72,2489.34,19.87,502.49
2015-05-13,2484.25,2559.92,2421.11,2434.54,18.3,482.09
2015-05-14,2422.84,2450.63,2397.01,2414.2,12.25,319.75
2015-05-15,2417.13,2508.52,2416.7,2479.13,13.25,368.79
2015-05-18,2490.62,2553.33,2475.83,2494.72,13.33,381.74
2015-05-19,2492.83,2533.53,2482.06,2526.87,11.5,313.14
2015-05-20,2544.88,2685.73,2544.88,2613.01,18.05,460.72
2015-05-21,2628.16,2678.38,2620.21,2678.22,13.81,368.49
2015-05-22,2706.56,2724.37,2633.88,2721.62,15.48,430.29
2015-05-25,2703.8,2944.66,2684.09,2943.54,19.34,569.69
2015-05-26,3054.73,3194.81,3019.68,3191.75,18.84,647.13
2015-05-27,3271.76,3365.93,3158.21,3204.69,27.55,851.13
2015-05-28,3192.78,3255.4,2937.79,2942.88,22.4,703.24
2015-05-29,2918.24,3085.81,2779.34,3012.3,18.85,572.33
2015-06-01,3033.49,3152.07,2991.0,3147.68,14.93,485.55
2015-06-02,3165.96,3240.03,3117.63,3207.27,14.08,476.91
2015-06-03,3214.95,3214.95,3057.39,3098.42,12.14,410.42
2015-06-04,3102.66,3102.66,2882.88,3079.54,11.78,386.79
2015-06-05,3129.02,3213.78,3077.15,3152.09,14.74,479.42
2015-06-08,3150.16,3150.24,3050.34,3087.29,14.02,431.19
2015-06-09,3101.01,3205.1,3080.48,3136.99,14.52,430.41
2015-06-10,3090.19,3138.58,3055.25,3100.58,12.6,379.03
2015-06-11,3095.13,3133.64,3095.13,3133.64,11.76,371.34
2015-06-12,3149.66,3204.28,3120.72,3181.64,10.17,394.17
2015-06-15,3185.49,3241.8,3128.07,3138.41,7.59,365.57
2015-06-16,3105.49,3105.49,2958.09,2975.1,5.88,270.27
2015-06-17,2963.99,3004.66,2842.79,2990.9,5.68,248.83
2015-06-18,2982.95,3015.32,2892.51,2903.33,4.36,194.17
2015-06-19,2865.02,2934.71,2799.37,2808.22,4.91,212.68
2015-06-23,2820.49,2954.06,2718.76,2952.59,6.14,263.84
2015-06-24,2985.09,3063.89,2964.94,3022.1,7.66,351.75
2015-06-25,2994.17,3124.53,2871.43,2947.16,17.72,522.57
2015-06-26,2810.16,2858.27,2665.9,2666.09,11.92,347.14
2015-06-29,2727.21,2732.36,2413.28,2441.61,15.05,405.47
2015-06-30,2350.65,2578.24,2213.98,2575.58,16.73,420.81
2015-07-01,2519.92,2634.76,2369.28,2376.36,13.95,385.84
2015-07-02,2352.29,2357.1,2152.65,2152.94,12.94,315.25
2015-07-03,1999.45,2149.54,1950.8,1956.12,12.43,265.04
2015-07-06,2135.04,2135.04,1781.95,1837.58,18.04,353.32
2015-07-07,1726.66,1756.43,1666.95,1666.95,14.93,235.61
2015-07-08,1522.31,1567.38,1522.31,1528.51,18.28,284.1
2015-07-09,1476.28,1655.91,1476.28,1655.91,15.81,273.19
2015-07-10,1735.67,1796.35,1720.89,1796.35,8.15,161.72
2015-07-13,1918.4,1957.08,1896.18,1957.08,12.06,241.76
2015-07-14,2030.88,2124.01,2000.91,2048.93,19.41,420.06
2015-07-16,1893.08,2070.5,1802.64,2040.72,20.1,388.19
2015-07-17,2061.49,2228.41,2061.49,2228.16,18.74,398.46
2015-07-20,2293.1,2407.84,2272.0,2347.27,24.29,597.08
2015-07-21,2291.86,2378.11,2263.23,2321.46,16.62,416.71
2015-07-22,2322.47,2486.18,2322.47,2457.17,19.22,494.72
2015-07-23,2467.92,2554.11,2402.91,2523.32,16.97,456.17
2015-07-24,2515.87,2666.66,2496.07,2554.59,20.2,560.79
2015-07-27,2489.49,2628.01,2331.53,2331.8,20.13,554.41
2015-07-28,2175.14,2435.02,2137.54,2303.56,19.49,483.8
2015-07-29,2363.64,2513.47,2269.45,2511.88,17.96,473.57
2015-07-30,2546.23,2710.71,2508.71,2571.27,25.77,717.54
2015-07-31,2526.28,2578.93,2350.4,2378.23,18.0,475.57
2015-08-03,2285.57,2312.78,2165.44,2166.56,12.8,312.13
2015-08-04,2154.01,2369.16,2154.01,2369.16,15.29,399.6
2015-08-05,2436.51,2483.49,2333.13,2389.45,20.8,528.56
2015-08-06,2300.57,2438.57,2296.49,2355.31,14.49,341.41
2015-08-07,2395.09,2448.08,2359.52,2443.03,15.78,380.59
2015-08-10,2541.18,2653.95,2443.03,2639.94,19.15,501.97
2015-08-11,2696.36,2735.14,2630.76,2663.75,23.68,602.67
2015-08-12,2701.03,2767.59,2658.63,2677.53,17.84,504.13
2015-08-13,2632.27,2722.23,2568.01,2721.63,17.01,443.03
2015-08-14,2725.47,2746.5,2659.39,2702.14,13.62,377.68
2015-08-17,2687.55,2777.46,2673.69,2720.89,13.63,397.62
2015-08-18,2709.07,2710.11,2504.22,2504.92,14.77,387.0
2015-08-19,2359.41,2578.39,2317.56,2542.01,15.8,410.88
2015-08-20,2500.71,2508.27,2349.65,2352.68,11.4,308.0
2015-08-21,2296.96,2434.55,2231.14,2288.6,12.44,303.14
2015-08-24,2192.63,2212.5,2081.26,2081.26,8.85,182.09
2015-08-25,1894.83,1920.62,1894.83,1894.83,7.76,138.44
2015-08-26,1866.27,1933.99,1728.9,1730.93,15.98,305.01
2015-08-27,1767.17,1843.65,1688.39,1840.08,17.18,305.56
2015-08-28,1885.2,2002.55,1884.91,2002.55,16.92,328.86
2015-08-31,2053.33,2065.37,1961.32,2047.36,18.69,395.7
2015-09-01,2000.28,2000.28,1874.08,1909.16,13.43,262.43
2015-09-07,1822.41,1894.8,1712.94,1717.92,11.91,209.74
2015-09-08,1685.04,1764.82,1593.27,1750.62,10.07,168.11
2015-09-09,1762.92,1841.61,1742.66,1790.12,17.85,305.67
2015-09-10,1756.77,1860.18,1740.44,1805.78,13.71,245.63
2015-09-11,1790.25,1818.09,1754.84,1782.28,8.98,160.49
2015-09-14,1822.75,1833.38,1631.91,1695.53,12.16,203.65
2015-09-15,1628.23,1655.0,1547.26,1549.45,8.27,131.36
2015-09-16,1532.37,1673.38,1519.67,1669.32,11.01,180.36
2015-09-17,1666.56,1725.87,1625.71,1625.71,13.41,240.79
2015-09-18,1630.34,1646.33,1590.87,1626.41,8.22,142.62
2015-09-21,1616.46,1725.95,1608.86,1725.95,12.92,234.77
2015-09-22,1738.43,1761.43,1701.47,1732.03,12.4,232.99
2015-09-23,1689.55,1743.5,1682.06,1717.13,9.46,174.59
2015-09-24,1733.42,1768.51,1725.37,1749.33,8.27,165.0
2015-09-25,1743.01,1777.49,1676.65,1689.5,9.94,187.77
2015-09-28,1691.19,1700.74,1627.12,1696.22,6.39,115.28
2015-09-29,1656.08,1667.05,1624.13,1631.83,5.97,100.99
2015-09-30,1653.34,1735.14,1653.34,1710.58,8.81,163.62
2015-10-08,1772.73,1794.98,1761.98,1775.88,8.8,163.67
2015-10-09,1775.42,1844.17,1768.54,1810.35,9.07,173.8
2015-10-12,1819.46,1926.86,1819.46,1888.91,13.56,269.82
2015-10-13,1873.21,1916.51,1866.05,1910.84,11.37,211.57
2015-10-14,1944.28,1966.62,1889.76,1891.42,9.72,187.43
2015-10-15,1898.12,1973.12,1891.42,1971.38,11.71,253.81
2015-10-16,1992.56,2029.85,1971.2,2018.31,13.81,290.59
2015-10-19,2027.9,2027.9,1942.17,1970.76,11.72,255.86
2015-10-20,1969.79,2028.91,1969.79,2025.13,12.17,253.59
2015-10-21,2025.94,2034.85,1868.6,1881.89,15.58,317.56
2015-10-22,1874.56,1981.03,1871.18,1969.91,11.05,238.33
2015-10-23,1981.97,2006.86,1949.56,1993.83,10.9,257.24
2015-10-26,2022.1,2067.53,1990.23,2025.95,12.34,288.65
2015-10-27,2032.83,2181.92,1995.27,2171.15,22.33,474.3
2015-10-28,2161.62,2161.62,2053.28,2061.63,17.19,379.51
2015-10-29,2073.76,2135.18,2043.78,2087.57,11.17,267.66
2015-10-30,2069.67,2103.2,2040.72,2061.47,8.79,208.89
2015-11-02,2032.06,2060.32,1978.22,1978.22,9.92,223.83
2015-11-03,1995.12,2006.56,1936.13,1971.11,7.47,181.17
2015-11-04,1990.87,2067.43,1989.97,2066.61,9.8,232.98
2015-11-05,2065.01,2147.66,2055.24,2080.84,16.0,366.84
2015-11-06,2078.57,2159.84,2073.01,2136.9,13.51,316.69
2015-11-09,2111.73,2193.52,2090.98,2151.86,15.77,344.41
2015-11-10,2139.39,2175.76,2129.27,2144.83,12.92,314.13
2015-11-11,2152.46,2152.46,2121.13,2150.18,10.16,245.33
2015-11-12,2151.31,2193.67,2142.47,2163.41,12.2,310.62
2015-11-13,2137.33,2147.35,2077.63,2083.56,10.96,262.08
2015-11-16,2047.73,2112.74,2047.03,2112.26,7.01,172.0
2015-11-17,2131.37,2213.35,2120.77,2154.07,13.34,361.39
2015-11-18,2152.55,2156.09,2074.99,2080.65,8.04,211.98
2015-11-19,2084.8,2135.51,2084.59,2135.51,7.04,179.71
2015-11-20,2146.17,2203.87,2137.4,2174.12,9.78,268.02
2015-11-23,2176.47,2196.07,2138.56,2149.22,8.85,238.31
2015-11-24,2144.14,2146.38,2091.27,2136.07,6.93,173.9
2015-11-25,2201.49,2207.42,2154.09,2166.83,8.85,230.1
2015-11-26,2156.11,2211.23,2119.99,2171.23,10.54,261.74
2015-11-27,2184.86,2196.08,1990.54,2013.41,12.18,310.69
2015-11-30,2000.84,2024.68,1868.37,1963.86,9.2,213.31
2015-12-01,1962.35,1973.05,1930.06,1952.59,5.92,135.65
2015-12-02,1947.71,1950.75,1880.41,1949.22,5.68,120.69
2015-12-03,1950.58,1983.25,1944.13,1983.25,5.25,116.68
2015-12-04,1977.44,1985.89,1941.16,1951.22,5.48,122.73
2015-12-07,1956.15,1963.6,1924.63,1954.15,4.25,101.24
2015-12-08,1941.35,1941.35,1885.33,1885.67,5.16,111.6
2015-12-09,1876.94,1920.72,1867.81,1907.43,5.21,123.7
2015-12-10,1895.59,1913.74,1853.9,1860.65,6.23,131.22
2015-12-11,1854.43,1881.48,1849.85,1862.4,5.23,111.61
2015-12-14,1844.77,1920.21,1835.39,1917.17,6.46,130.05
2015-12-15,1913.03,1946.09,1910.63,1920.83,5.55,116.36
2015-12-16,1925.26,1932.07,1901.86,1911.99,4.02,90.22
2015-12-17,1923.76,1950.81,1922.54,1945.7,5.59,128.42
2015-12-18,1945.57,1953.04,1929.77,1937.64,5.23,124.3
2015-12-21,1936.38,1970.31,1932.61,1962.54,6.41,140.84
2015-12-22,1967.11,1972.7,1940.24,1972.19,5.17,125.5
2015-12-23,1974.87,1974.87,1934.85,1937.67,5.08,120.31
2015-12-24,1933.43,1938.7,1882.38,1901.99,4.19,94.21
2015-12-25,1904.28,1922.9,1895.83,1919.93,4.35,92.58
2015-12-28,1924.99,1929.28,1870.88,1871.1,4.75,107.95
2015-12-29,1867.63,1882.11,1849.93,1882.11,3.21,73.68
2015-12-30,1884.64,1925.66,1873.38,1916.56,4.89,118.11
2015-12-31,1912.96,1922.54,1891.24,1892.29,3.61,88.95
2016-01-04,1956.33,1966.35,1760.58,1760.58,7.36,160.65
2016-01-05,1685.11,1848.07,1684.86,1829.08,10.18,199.13
2016-01-06,1830.0,1869.77,1820.52,1865.91,8.63,183.89
2016-01-07,1820.56,1856.32,1685.88,1688.36,2.22,44.14
2016-01-08,1737.22,1756.53,1603.49,1685.97,8.23,168.85
2016-01-11,1638.89,1650.25,1533.88,1537.95,6.84,126.48
2016-01-12,1533.72,1554.54,1470.25,1523.17,6.48,109.57
2016-01-13,1528.35,1538.18,1435.14,1435.38,5.16,88.74
2016-01-14,1385.62,1520.86,1383.28,1520.64,6.3,107.51
2016-01-15,1518.0,1576.04,1487.11,1498.17,7.47,151.42
2016-01-18,1449.57,1537.46,1449.57,1530.33,5.32,103.97
2016-01-19,1520.95,1621.36,1506.74,1601.3,6.96,137.11
2016-01-20,1588.88,1625.16,1566.92,1573.79,7.14,140.49
2016-01-21,1542.33,1604.98,1506.37,1507.2,7.29,128.72
2016-01-22,1516.76,1555.06,1478.02,1533.53,5.9,103.41
2016-01-25,1543.88,1558.83,1521.66,1538.95,4.73,84.51
2016-01-26,1511.9,1548.0,1413.48,1415.95,7.48,126.09
2016-01-27,1421.83,1438.47,1307.64,1431.51,7.5,130.65
2016-01-28,1393.9,1407.58,1319.19,1326.84,6.19,105.82
2016-01-29,1318.67,1383.09,1290.53,1363.29,6.54,103.35
2016-02-01,1357.33,1364.22,1292.87,1322.52,5.59,83.8
2016-02-02,1331.01,1386.39,1331.01,1375.44,6.37,107.57
2016-02-03,1345.96,1388.51,1339.25,1381.62,4.93,81.92
2016-02-04,1394.22,1429.4,1394.22,1416.32,6.29,103.31
2016-02-05,1416.74,1437.89,1405.58,1405.58,4.83,82.87
2016-02-15,1351.92,1419.58,1351.92,1410.77,4.01,70.32
2016-02-16,1423.52,1484.88,1423.29,1478.52,6.76,113.84
2016-02-17,1481.45,1552.9,1481.44,1524.15,8.69,158.13
2016-02-18,1529.07,1529.96,1494.26,1498.1,6.0,108.54
2016-02-19,1500.64,1524.43,1493.88,1516.48,5.53,100.29
2016-02-22,1539.55,1542.71,1523.12,1536.27,5.67,100.97
2016-02-23,1537.66,1539.93,1486.29,1509.99,4.79,86.74
2016-02-24,1506.85,1541.86,1497.23,1537.48,6.69,115.83
2016-02-25,1533.1,1533.1,1387.23,1387.98,7.5,125.77
2016-02-26,1402.61,1413.37,1351.39,1387.89,5.17,89.84
2016-02-29,1382.25,1382.37,1275.93,1306.32,5.4,85.09
2016-03-01,1314.39,1361.74,1303.52,1348.96,5.29,89.01
2016-03-02,1350.2,1426.33,1344.84,1424.4,6.81,117.7
2016-03-03,1439.42,1462.71,1425.11,1426.16,7.23,137.81
2016-03-04,1422.66,1467.67,1381.59,1411.91,7.92,131.29
2016-03-07,1423.01,1447.44,1421.62,1441.03,6.32,102.74
2016-03-08,1428.29,1428.38,1360.4,1421.66,5.95,93.58
2016-03-09,1384.85,1435.6,1374.89,1393.33,4.9,86.03
2016-03-10,1391.12,1404.97,1359.33,1361.33,3.62,62.18
2016-03-11,1352.13,1368.25,1340.7,1353.73,3.54,57.2
2016-03-14,1375.21,1417.01,1371.6,1403.4,5.19,88.97
2016-03-15,1397.67,1410.63,1380.64,1402.59,5.24,77.06
2016-03-16,1405.84,1407.44,1369.97,1371.63,4.16,63.63
2016-03-17,1382.14,1426.97,1382.14,1418.48,5.4,93.43
2016-03-18,1425.94,1485.5,1423.93,1475.57,9.62,160.04
2016-03-21,1493.88,1523.11,1479.52,1522.77,10.2,175.13
2016-03-22,1507.18,1595.42,1497.46,1568.25,14.77,233.59
2016-03-23,1551.84,1563.56,1529.8,1554.7,7.8,133.83
2016-03-24,1542.18,1595.0,1525.99,1535.08,8.63,152.63
2016-03-25,1528.29,1552.42,1522.37,1542.53,5.56,102.64
2016-03-28,1569.95,1588.59,1524.36,1531.56,6.02,114.63
2016-03-29,1531.92,1533.21,1475.86,1486.18,4.92,94.08
2016-03-30,1505.38,1539.69,1498.39,1539.13,4.94,98.02
2016-03-31,1549.7,1571.79,1533.01,1549.26,6.14,121.72
2016-04-01,1537.57,1548.78,1507.56,1531.79,4.46,85.96
2016-04-05,1532.74,1572.58,1524.1,1568.58,5.68,108.98
2016-04-06,1559.45,1577.14,1545.81,1570.89,6.01,120.86
2016-04-07,1574.08,1576.77,1527.31,1528.19,5.2,104.6
2016-04-08,1515.73,1520.75,1487.05,1507.46,4.89,88.21
2016-04-11,1520.24,1540.02,1520.24,1532.54,4.1,80.11
2016-04-12,1531.68,1533.09,1501.15,1516.7,3.82,76.01
2016-04-13,1526.79,1557.75,1526.73,1538.09,6.95,126.56
2016-04-14,1550.81,1553.33,1533.18,1549.24,4.28,81.48
2016-04-15,1553.24,1568.88,1547.14,1554.21,4.46,85.67
2016-04-20,1531.35,1553.39,1438.16,1476.45,7.02,137.43
2016-04-21,1469.8,1480.46,1450.53,1453.46,3.87,74.4
2016-04-22,1446.61,1466.76,1443.98,1461.97,2.68,51.45
2016-04-25,1461.01,1470.77,1446.7,1461.5,3.22,67.66
2016-04-26,1458.4,1469.89,1446.9,1469.19,2.51,47.14
2016-04-27,1472.82,1472.82,1451.43,1454.41,2.36,43.67
2016-04-28,1454.66,1458.48,1422.26,1442.23,3.19,57.56
2016-04-29,1437.37,1454.38,1432.25,1441.27,2.75,76.08
2016-05-03,1444.1,1484.64,1436.08,1484.41,3.68,80.84
2016-05-04,1479.5,1492.11,1472.25,1481.2,3.44,69.72
2016-05-05,1482.98,1506.01,1482.96,1491.25,3.42,73.51
2016-05-06,1489.39,1493.05,1419.58,1419.82,4.46,88.64
2016-05-09,1409.89,1409.89,1352.64,1358.56,3.57,66.84
2016-05-10,1356.23,1377.51,1356.0,1364.85,2.64,43.48
2016-05-11,1375.5,1377.16,1345.55,1350.41,2.46,41.71
2016-05-12,1337.26,1358.17,1321.98,1353.57,2.75,47.86
2016-05-13,1356.26,1371.18,1346.96,1354.87,2.4,43.02
2016-05-16,1348.85,1370.48,1344.27,1370.1,2.42,43.46
2016-05-17,1371.43,1378.09,1353.19,1366.18,2.6,48.42
2016-05-18,1361.04,1364.7,1327.56,1341.16,3.51,63.2
2016-05-19,1341.02,1360.29,1340.85,1345.45,2.4,45.46
2016-05-20,1333.15,1385.43,1329.94,1373.69,3.66,68.96
2016-05-23,1378.88,1389.9,1376.28,1385.08,3.21,63.71
2016-05-24,1383.13,1383.13,1357.91,1362.61,2.9,57.12
2016-05-25,1372.35,1378.94,1350.71,1353.96,2.22,44.49
2016-05-26,1353.52,1361.55,1325.18,1354.91,2.6,51.36
2016-05-27,1356.55,1377.44,1352.94,1368.32,2.88,58.39
2016-05-30,1357.18,1371.69,1344.01,1360.82,2.39,49.75
2016-05-31,1363.79,1413.59,1363.71,1413.21,4.82,90.93
2016-06-01,1413.89,1445.47,1411.86,1424.54,4.68,96.78
2016-06-02,1420.28,1430.29,1412.32,1430.29,3.34,67.0
2016-06-03,1436.55,1442.46,1425.13,1431.93,3.71,70.75
2016-06-06,1435.36,1437.77,1419.33,1426.61,2.17,55.63
2016-06-07,1432.81,1434.34,1422.88,1434.1,2.28,61.13
2016-06-08,1432.9,1454.71,1422.37,1446.98,3.41,90.11
2016-06-13,1433.33,1472.08,1409.59,1409.59,5.0,129.63
2016-06-14,1402.35,1410.39,1385.58,1400.17,3.15,75.46
2016-06-15,1385.24,1441.1,1384.2,1437.6,3.69,94.25
2016-06-16,1436.61,1444.1,1428.55,1436.37,3.46,87.88
2016-06-17,1442.12,1454.65,1437.22,1447.58,3.44,90.72
2016-06-20,1447.87,1453.86,1432.0,1451.08,2.81,74.09
2016-06-21,1458.56,1469.27,1440.57,1446.85,3.63,97.12
2016-06-22,1446.49,1461.65,1441.08,1461.32,2.66,75.13
2016-06-23,1462.76,1488.2,1453.67,1480.17,4.38,108.82
2016-06-24,1473.87,1481.47,1421.23,1456.17,4.17,104.72
2016-06-27,1454.31,1512.32,1453.76,1511.48,5.19,134.44
2016-06-28,1505.73,1523.27,1498.92,1516.84,5.25,123.8
2016-06-29,1534.0,1560.77,1523.67,1528.04,7.64,129.08
2016-06-30,1526.55,1531.56,1510.73,1525.33,4.67,95.69
2016-07-01,1526.57,1578.26,1526.46,1549.77,6.77,141.36
2016-07-05,1657.62,1734.22,1655.68,1675.75,17.51,348.14
2016-07-06,1665.15,1686.16,1657.14,1685.79,9.95,203.52
2016-07-07,1678.38,1678.38,1641.84,1659.55,7.24,153.02
2016-07-08,1660.78,1694.34,1656.03,1672.88,9.07,189.2
2016-07-11,1703.1,1725.3,1687.9,1696.57,13.03,261.45
2016-07-12,1691.05,1703.12,1665.14,1703.12,9.33,186.46
2016-07-13,1726.31,1740.36,1689.0,1703.12,8.85,179.44
2016-07-14,1699.22,1731.44,1681.42,1712.53,7.79,180.84
